confidence,left,lift,right,support
0.167496070266,"['-', 'back']",2.30788064003,"['service', 'time']",0.0113147897646
0.419150412083,"['-', 'back', 'time']",1.735024333,['service'],0.0113147897646
0.0506197959185,['-'],1.79429519176,"['back', 'service', 'time']",0.0113147897646
0.172234982252,"['-', 'time']",2.4967956543,"['back', 'service']",0.0113147897646
0.393251299858,"['service', 'people']",1.75931704044,['-'],0.0134423822165
0.203076511621,"['-', 'service']",1.62481844425,['people'],0.0134423822165
0.34946590662,"['-', 'people']",1.44657337666,['service'],0.0134423822165
0.0601381622255,['-'],1.75931692123,"['service', 'people']",0.0134423822165
0.389443308115,"['went', 'service']",1.74228096008,['-'],0.0151299638674
0.228571102023,"['-', 'service']",1.7430768013,['went'],0.0151299638674
0.350507080555,"['went', '-']",1.4508831501,['service'],0.0151299638674
0.0676880180836,['-'],1.74228096008,"['went', 'service']",0.0151299638674
0.368574261665,"['say', 'service']",1.64891755581,['-'],0.0107821440324
0.162887811661,"['-', 'service']",1.63301622868,['say'],0.0107821440324
0.362939119339,"['say', '-']",1.50234413147,['service'],0.0107821440324
0.048236861825,['-'],1.64891755581,"['say', 'service']",0.0107821440324
0.558700799942,"['bad', 'service']",2.49950051308,['-'],0.0144053269178
0.217623889446,"['-', 'service']",2.80882620811,['bad'],0.0144053269178
0.402567863464,"['bad', '-']",1.66638255119,['service'],0.0144053269178
0.0644461587071,['-'],2.49950051308,"['bad', 'service']",0.0144053269178
0.3473764956,"['come', 'service']",1.55408346653,['-'],0.0118205407634
0.178575053811,"['-', 'service']",1.54320502281,['come'],0.0118205407634
0.388972193003,"['-', 'come']",1.61010491848,['service'],0.0118205407634
0.0528824143112,['-'],1.55408346653,"['come', 'service']",0.0118205407634
0.39827272296,"['know', 'service']",1.78178155422,['-'],0.0125399483368
0.189443275332,"['-', 'service']",1.6811016798,['know'],0.0125399483368
0.355477422476,"['-', 'know']",1.47145736217,['service'],0.0125399483368
0.0561008788645,['-'],1.78178167343,"['know', 'service']",0.0125399483368
0.485922247171,"['took', 'service']",2.17390561104,['-'],0.0124674849212
0.188348546624,"['-', 'service']",2.46872758865,['took'],0.0124674849212
0.414376169443,"['-', 'took']",1.71526169777,['service'],0.0124674849212
0.0557766929269,['-'],2.17390561104,"['took', 'service']",0.0124674849212
0.403460472822,"['even', 'service']",1.8049904108,['-'],0.0204683691263
0.309219360352,"['-', 'service']",1.8405354023,['even'],0.0204683691263
0.366566330194,"['even', '-']",1.51735854149,['service'],0.0204683691263
0.0915708318353,['-'],1.80499053001,"['even', 'service']",0.0204683691263
0.41400578618,"['better', 'service']",1.85216784477,['-'],0.0130374822766
0.196959614754,"['-', 'service']",1.81834220886,['better'],0.0130374822766
0.341613322496,"['better', '-']",1.41406846046,['service'],0.0130374822766
0.0583267323673,['-'],1.85216784477,"['better', 'service']",0.0130374822766
0.40479055047,"['take', 'service']",1.8109408617,['-'],0.0108067970723
0.163260236382,"['-', 'service']",1.78812026978,['take'],0.0108067970723
0.38914296031,"['-', 'take']",1.61081171036,['service'],0.0108067970723
0.0483471527696,['-'],1.81094098091,"['take', 'service']",0.0108067970723
0.352125883102,"['much', 'service']",1.57533109188,['-'],0.0123554272577
0.186655685306,"['-', 'service']",1.41792988777,['much'],0.0123554272577
0.33171543479,"['much', '-']",1.37309730053,['service'],0.0123554272577
0.0552753731608,['-'],1.57533109188,"['much', 'service']",0.0123554272577
0.385769635439,"['great', '-']",1.59684824944,['service'],0.0123494509608
0.405545473099,"['going', 'service']",1.81431829929,['-'],0.0125108137727
0.189003124833,"['-', 'service']",1.66573369503,['going'],0.0125108137727
0.346678525209,"['going', '-']",1.43503534794,['service'],0.0125108137727
0.0559705346823,['-'],1.81431829929,"['going', 'service']",0.0125108137727
0.592342734337,"['minutes', 'service']",2.65000677109,['-'],0.0147594278678
0.222973361611,"['-', 'service']",3.33205986023,['minutes'],0.0147594278678
0.447598546743,"['-', 'minutes']",1.85278189182,['service'],0.0147594278678
0.0660303235054,['-'],2.65000677109,"['minutes', 'service']",0.0147594278678
0.393896996975,"['got', 'service']",1.76220560074,['-'],0.0168272573501
0.254212409258,"['-', 'service']",1.67632651329,['got'],0.0168272573501
0.347865700722,"['got', '-']",1.43994939327,['service'],0.0168272573501
0.0752813220024,['-'],1.76220560074,"['got', 'service']",0.0168272573501
0.274001032114,['service'],1.22581839561,['-'],0.0661936849356
0.296135514975,['-'],1.22581839561,['service'],0.0661936849356
0.174500882626,"['-', 'service']",1.7022703886,['experience'],0.0115508567542
0.341445088387,"['experience', 'service']",1.5275478363,['-'],0.0115508567542
0.0516759082675,['-'],1.5275478363,"['experience', 'service']",0.0115508567542
0.394499152899,"['-', 'experience']",1.6329832077,['service'],0.0115508567542
0.27427855134,"['-', 'service']",2.15383863449,['never'],0.0181555077434
0.461271286011,"['never', 'service']",2.06362271309,['-'],0.0181555077434
0.0812236145139,['-'],2.06362271309,"['never', 'service']",0.0181555077434
0.378003835678,"['never', '-']",1.56470263004,['service'],0.0181555077434
0.380060255527,"['-', 'service']",1.05406439304,['good'],0.0251575894654
0.247788906097,"['good', 'service']",1.10855126381,['-'],0.0251575894654
0.112549334764,['-'],1.10855126381,"['good', 'service']",0.0251575894654
0.34965890646,"['good', '-']",1.4473721981,['service'],0.0251575894654
0.158768489957,"['-', 'service']",1.45928823948,"['good', 'time']",0.010509471409
0.41774559021,"['good', '-', 'service']",1.63897418976,['time'],0.010509471409
0.434358417988,"['-', 'service', 'time']",1.20465552807,['good'],0.010509471409
0.302375078201,"['good', 'service', 'time']",1.3527572155,['-'],0.010509471409
0.0470169894397,['-'],1.3527572155,"['good', 'service', 'time']",0.010509471409
0.14606846869,"['good', '-']",2.01263546944,"['service', 'time']",0.010509471409
0.420253932476,"['good', '-', 'time']",1.73959183693,['service'],0.010509471409
0.159976348281,"['-', 'time']",1.57568216324,"['good', 'service']",0.010509471409
0.183032944798,"['-', 'service']",1.18368339539,['has'],0.0121156247333
0.292047828436,"['has', 'service']",1.30655562878,['-'],0.0121156247333
0.0542025528848,['-'],1.30655562878,"['has', 'service']",0.0121156247333
0.351381212473,"['has', '-']",1.45450150967,['service'],0.0121156247333
0.251774698496,"['-', 'service']",1.53689682484,['other'],0.0166658945382
0.358481168747,"['other', 'service']",1.60376322269,['-'],0.0166658945382
0.0745594277978,['-'],1.60376322269,"['other', 'service']",0.0166658945382
0.363220453262,"['other', '-']",1.50350856781,['service'],0.0166658945382
0.168180838227,"['-', 'service']",2.04128527641,['give'],0.0111325094476
0.427346497774,"['service', 'give']",1.91185128689,['-'],0.0111325094476
0.0498043186963,['-'],1.91185116768,"['service', 'give']",0.0111325094476
0.37674126029,"['-', 'give']",1.55947637558,['service'],0.0111325094476
0.168429136276,"['-', 'service']",1.49307012558,['first'],0.0111489444971
0.345590949059,"['service', 'first']",1.54609537125,['-'],0.0111489444971
0.0498778447509,['-'],1.54609549046,"['service', 'first']",0.0111489444971
0.368348300457,"['-', 'first']",1.52473473549,['service'],0.0111489444971
0.365524172783,"['-', 'service']",1.43408977985,['time'],0.0241953916848
0.333381354809,"['service', 'time']",1.49147248268,['-'],0.0241953916848
0.108244679868,['-'],1.49147248268,"['service', 'time']",0.0241953916848
0.368304938078,"['-', 'time']",1.5245552063,['service'],0.0241953916848
0.246876657009,"['-', 'service']",1.34556019306,['more'],0.0163416750729
0.325991392136,"['service', 'more']",1.45841133595,['-'],0.0163416750729
0.0731089413166,['-'],1.45841145515,"['service', 'more']",0.0163416750729
0.347431778908,"['-', 'more']",1.43815326691,['service'],0.0163416750729
0.243536069989,"['-', 'service']",1.16621899605,['really'],0.0161205492914
0.289402395487,"['service', 'really']",1.29472053051,['-'],0.0161205492914
0.0721196755767,['-'],1.29472053051,"['service', 'really']",0.0161205492914
0.337098121643,"['-', 'really']",1.39537835121,['service'],0.0161205492914
0.235517159104,['looking'],1.05365025997,['-'],0.016193760559
0.0724472030997,['-'],1.05365025997,['looking'],0.016193760559
0.250432401896,"['food', 'chicken']",1.1203776598,['-'],0.0108165089041
0.628374278545,"['chicken', '-']",1.91595613956,['food'],0.0108165089041
0.134176626801,"['food', '-']",1.71789264679,['chicken'],0.0108165089041
0.0483906008303,['-'],1.1203776598,"['food', 'chicken']",0.0108165089041
0.242169111967,['home'],1.08340954781,['-'],0.0149125726894
0.0667154639959,['-'],1.08340954781,['home'],0.0149125726894
0.414204001427,['maybe'],1.85305452347,['-'],0.0182817596942
0.0817884355783,['-'],1.85305452347,['maybe'],0.0182817596942
0.35884988308,['water'],1.60541272163,['-'],0.0128103801981
0.0573107264936,['-'],1.60541272163,['water'],0.0128103801981
0.268761992455,"['food', 'pretty']",1.20238006115,['-'],0.012354680337
0.484587430954,"['-', 'pretty']",1.4775403738,['food'],0.012354680337
0.153257340193,"['food', '-']",1.38627445698,['pretty'],0.012354680337
0.0552720315754,['-'],1.20238006115,"['food', 'pretty']",0.012354680337
0.230614855886,['pretty'],1.0317183733,['-'],0.025495255366
0.114059977233,['-'],1.03171849251,['pretty'],0.025495255366
0.553387224674,"['-', 'pretty']",1.53477191925,['good'],0.0141087491065
0.196093901992,"['good', '-']",1.77374827862,['pretty'],0.0141087491065
0.376007467508,['same'],1.6821719408,['-'],0.0216778405011
0.0969817265868,['-'],1.68217182159,['same'],0.0216778405011
0.465297400951,"['-', 'same']",1.82553815842,['time'],0.0100866425782
0.383514165878,"['same', 'time']",1.71575522423,['-'],0.0100866425782
0.0451253466308,['-'],1.71575522423,"['same', 'time']",0.0100866425782
0.153540000319,"['-', 'time']",2.66318917274,['same'],0.0100866425782
0.345060318708,['decent'],1.54372131824,['-'],0.0118407113478
0.0529726520181,['-'],1.54372131824,['decent'],0.0118407113478
0.280736327171,['whole'],1.25595057011,['-'],0.0112789310515
0.0504593737423,['-'],1.25595057011,['whole'],0.0112789310515
0.264586210251,"['food', 'night']",1.18369853497,['-'],0.0104444790632
0.427239954472,"['-', 'night']",1.30268383026,['food'],0.0104444790632
0.129561677575,"['food', '-']",1.3153399229,['night'],0.0104444790632
0.0467262230814,['-'],1.18369853497,"['food', 'night']",0.0104444790632
0.248185485601,['night'],1.11032533646,['-'],0.0244463998824
0.109367638826,['-'],1.11032533646,['night'],0.0244463998824
0.417186170816,"['-', 'night']",1.15702986717,['good'],0.0101987002417
0.141749128699,"['good', '-']",1.43906986713,['night'],0.0101987002417
0.32064768672,"['food', 'thing']",1.43450474739,['-'],0.0101337069646
0.453603088856,"['thing', '-']",1.38306665421,['food'],0.0101337069646
0.125706613064,"['food', '-']",1.64115703106,['thing'],0.0101337069646
0.0453359000385,['-'],1.43450474739,"['food', 'thing']",0.0101337069646
0.291665047407,['thing'],1.30484306812,['-'],0.022340470925
0.099946193397,['-'],1.30484306812,['thing'],0.022340470925
0.513626456261,"['thing', '-']",1.42449867725,['good'],0.0114746578038
0.283468067646,"['thing', 'good']",1.26817166805,['-'],0.0114746578038
0.0513350106776,['-'],1.26817166805,"['thing', 'good']",0.0114746578038
0.159483343363,"['good', '-']",2.08212780952,['thing'],0.0114746578038
0.443543165922,"['-', 'well']",1.35239338875,['food'],0.0112744485959
0.242058858275,"['well', 'back']",1.08291625977,['-'],0.01054308936
0.414771050215,"['-', 'well']",1.74568498135,['back'],0.01054308936
0.156072363257,"['-', 'back']",1.10853409767,['well'],0.01054308936
0.0471673831344,['-'],1.08291637897,"['well', 'back']",0.01054308936
0.446070641279,"['-', 'well']",1.23713850975,['good'],0.0113386949524
0.157593622804,"['good', '-']",1.11933922768,['well'],0.0113386949524
0.416681349277,"['-', 'well']",1.63479888439,['time'],0.0105916466564
0.161227226257,"['-', 'time']",1.14514756203,['well'],0.0105916466564
0.146603643894,"['food', '-']",1.10315108299,['try'],0.0118183000013
0.466446518898,"['try', '-']",1.42222738266,['food'],0.0118183000013
0.304209053516,"['food', 'back']",1.36096215248,['-'],0.0272015128285
0.337429344654,"['food', '-']",1.42016983032,['back'],0.0272015128285
0.402671784163,"['-', 'back']",1.22777378559,['food'],0.0272015128285
0.121693387628,['-'],1.36096227169,"['food', 'back']",0.0272015128285
0.49777546525,"['food', '-', 'back']",1.38053715229,['good'],0.0135402455926
0.282765716314,"['food', 'good', 'back']",1.2650295496,['-'],0.0135402455926
0.167964041233,"['food', '-']",1.65954637527,"['good', 'back']",0.0135402455926
0.377635627985,"['food', 'good', '-']",1.58938968182,['back'],0.0135402455926
0.200440138578,"['-', 'back']",1.27335333824,"['food', 'good']",0.0135402455926
0.526812970638,"['good', '-', 'back']",1.60628867149,['food'],0.0135402455926
0.0605759806931,['-'],1.26502943039,"['food', 'good', 'back']",0.0135402455926
0.188192412257,"['good', '-']",2.10465621948,"['food', 'back']",0.0135402455926
0.425464123487,"['food', '-', 'back']",1.66925704479,['time'],0.0115732681006
0.3344848454,"['food', 'back', 'time']",1.49640905857,['-'],0.0115732681006
0.143564075232,"['food', '-']",1.65884184837,"['back', 'time']",0.0115732681006
0.440626859665,"['food', '-', 'time']",1.85450673103,['back'],0.0115732681006
0.171322405338,"['-', 'back']",1.86484074593,"['food', 'time']",0.0115732681006
0.428725600243,"['-', 'back', 'time']",1.30721366405,['food'],0.0115732681006
0.0517761707306,['-'],1.49640917778,"['food', 'back', 'time']",0.0115732681006
0.176169574261,"['-', 'time']",1.97019851208,"['food', 'back']",0.0115732681006
0.319641202688,"['food', 'people']",1.43000209332,['-'],0.0151202520356
0.187563717365,"['food', '-']",1.50070035458,['people'],0.0151202520356
0.39308604598,"['-', 'people']",1.19854617119,['food'],0.0151202520356
0.0676445737481,['-'],1.43000209332,"['food', 'people']",0.0151202520356
0.348171234131,"['food', 'went']",1.5576390028,['-'],0.0171029176563
0.212158277631,"['food', '-']",1.61791300774,['went'],0.0171029176563
0.39621335268,"['went', '-']",1.20808160305,['food'],0.0171029176563
0.0765145644546,['-'],1.5576390028,"['food', 'went']",0.0171029176563
0.282312422991,"['food', 'wait']",1.26300156116,['-'],0.0113274892792
0.140515238047,"['food', '-']",1.52868497372,['wait'],0.0113274892792
0.471061557531,"['-', 'wait']",1.4362988472,['food'],0.0113274892792
0.0506766140461,['-'],1.26300156116,"['food', 'wait']",0.0113274892792
0.322160631418,"['food', 'say']",1.44127345085,['-'],0.012809632346
0.158900931478,"['food', '-']",1.59304606915,['say'],0.012809632346
0.431186676025,"['say', '-']",1.31471776962,['food'],0.012809632346
0.0573073849082,['-'],1.44127345085,"['food', 'say']",0.012809632346
0.511032283306,"['food', 'bad']",2.28624248505,['-'],0.017008041963
0.210981369019,"['food', '-']",2.723092556,['bad'],0.017008041963
0.47530272603,"['bad', '-']",1.44923055172,['food'],0.017008041963
0.0760901197791,['-'],2.28624224663,"['food', 'bad']",0.017008041963
0.288005024195,"['food', 'come']",1.28846895695,['-'],0.0133504951373
0.165610224009,"['food', '-']",1.43116593361,['come'],0.0133504951373
0.439317584038,"['-', 'come']",1.33950924873,['food'],0.0133504951373
0.0597270838916,['-'],1.28846895695,"['food', 'come']",0.0133504951373
0.33995321393,"['food', 'know']",1.52087330818,['-'],0.0142200598493
0.176396995783,"['food', '-']",1.56533014774,['know'],0.0142200598493
0.403104543686,"['-', 'know']",1.22909331322,['food'],0.0142200598493
0.0636173114181,['-'],1.52087330818,"['food', 'know']",0.0142200598493
0.468295603991,"['food', 'took']",2.09504818916,['-'],0.0140743851662
0.174589931965,"['food', '-']",2.28839039803,['took'],0.0140743851662
0.467783987522,"['-', 'took']",1.42630541325,['food'],0.0140743851662
0.0629656016827,['-'],2.09504818916,"['food', 'took']",0.0140743851662
0.360488831997,"['food', 'even']",1.61274516582,['-'],0.0229612682015
0.284829944372,"['food', '-']",1.69536459446,['even'],0.0229612682015
0.411211460829,"['even', '-']",1.25381195545,['food'],0.0229612682015
0.102723494172,['-'],1.61274516582,"['food', 'even']",0.0229612682015
0.503643929958,"['food', 'even', '-']",1.39681303501,['good'],0.0115643031895
0.332874596119,"['food', 'even', 'good']",1.4892052412,['-'],0.0115643031895
0.143452882767,"['food', '-']",2.00522446632,"['even', 'good']",0.0115643031895
0.322526872158,"['food', 'good', '-']",1.91974425316,['even'],0.0115643031895
0.207104161382,"['even', '-']",1.31568849087,"['food', 'good']",0.0115643031895
0.540314137936,"['even', 'good', '-']",1.64745485783,['food'],0.0115643031895
0.0517360642552,['-'],1.4892052412,"['food', 'even', 'good']",0.0115643031895
0.160729303956,"['good', '-']",2.52342867851,"['food', 'even']",0.0115643031895
0.395292669535,"['food', 'better']",1.76844954491,['-'],0.0178537014872
0.221471592784,"['food', '-']",2.04463815689,['better'],0.0178537014872
0.467809826136,"['better', '-']",1.42638409138,['food'],0.0178537014872
0.0798733979464,['-'],1.76844966412,"['food', 'better']",0.0178537014872
0.329722076654,"['food', 'take']",1.47510159016,['-'],0.0112998485565
0.140172362328,"['food', '-']",1.53524851799,['take'],0.0112998485565
0.406897306442,"['-', 'take']",1.24065756798,['food'],0.0112998485565
0.0505529530346,['-'],1.47510147095,"['food', 'take']",0.0112998485565
0.314219236374,"['food', 'much']",1.40574538708,['-'],0.0164440218359
0.203984797001,"['food', '-']",1.54957056046,['much'],0.0164440218359
0.441484987736,"['much', '-']",1.34611797333,['food'],0.0164440218359
0.0735668167472,['-'],1.40574550629,"['food', 'much']",0.0164440218359
0.486115008593,"['great', '-']",1.48219788074,['food'],0.0155617576092
0.344821244478,"['food', 'going']",1.54265201092,['-'],0.0140295624733
0.174033910036,"['food', '-']",1.5338062048,['going'],0.0140295624733
0.388763546944,"['going', '-']",1.18536663055,['food'],0.0140295624733
0.0627650693059,['-'],1.54265189171,"['food', 'going']",0.0140295624733
0.25710144639,"['food', 'right']",1.15021348,['-'],0.0103383976966
0.12824575603,"['food', '-']",1.20839071274,['right'],0.0103383976966
0.41521152854,"['right', '-']",1.26600837708,['food'],0.0103383976966
0.0462516434491,['-'],1.15021348,"['food', 'right']",0.0103383976966
0.551880776882,"['food', 'minutes']",2.46898937225,['-'],0.0152457561344
0.189120560884,"['food', '-']",2.826171875,['minutes'],0.0152457561344
0.462347090244,"['-', 'minutes']",1.40972793102,['food'],0.0152457561344
0.0682060495019,['-'],2.46898937225,"['food', 'minutes']",0.0152457561344
0.357864975929,"['food', 'got']",1.60100662708,['-'],0.0200447924435
0.248651653528,"['food', '-']",1.63965773582,['got'],0.0200447924435
0.414381027222,"['got', '-']",1.26347601414,['food'],0.0200447924435
0.0896758511662,['-'],1.60100662708,"['food', 'got']",0.0200447924435
0.513640403748,"['food', 'got', '-']",1.42453742027,['good'],0.0102958157659
0.315009951591,"['food', 'got', 'good']",1.40928292274,['-'],0.0102958157659
0.127717539668,"['food', '-']",1.80966818333,"['got', 'good']",0.0102958157659
0.287148922682,"['food', 'good', '-']",1.89351642132,['got'],0.0102958157659
0.212842851877,"['got', '-']",1.35214519501,"['food', 'good']",0.0102958157659
0.531528413296,"['got', 'good', '-']",1.62066650391,['food'],0.0102958157659
0.0460611395538,['-'],1.40928292274,"['food', 'got', 'good']",0.0102958157659
0.143098920584,"['good', '-']",2.55478262901,"['food', 'got']",0.0102958157659
0.281840711832,"['food', 'few']",1.26089131832,['-'],0.0100246379152
0.12435362488,"['food', '-']",1.32085967064,['few'],0.0100246379152
0.427629053593,"['few', '-']",1.30387032032,['food'],0.0100246379152
0.0448479503393,['-'],1.26089131832,"['food', 'few']",0.0100246379152
0.245797455311,['food'],1.09964191914,['-'],0.0806139558554
0.36064851284,['-'],1.09964191914,['food'],0.0806139558554
0.158048376441,"['food', '-']",1.54177463055,['experience'],0.0127409044653
0.318743348122,"['food', 'experience']",1.42598521709,['-'],0.0127409044653
0.0569999106228,['-'],1.4259853363,"['food', 'experience']",0.0127409044653
0.435143142939,"['-', 'experience']",1.32678115368,['food'],0.0127409044653
0.226410895586,"['food', '-']",1.77794647217,['never'],0.0182518772781
0.383957743645,"['food', 'never']",1.71773970127,['-'],0.0182518772781
0.0816547498107,['-'],1.71773982048,"['food', 'never']",0.0182518772781
0.380010277033,"['never', '-']",1.15867733955,['food'],0.0182518772781
0.444778054953,"['food', '-']",1.23355364799,['good'],0.035855319351
0.227781176567,"['food', 'good']",1.01904118061,['-'],0.035855319351
0.16040854156,['-'],1.01904118061,"['food', 'good']",0.035855319351
0.498343914747,"['good', '-']",1.51948463917,['food'],0.035855319351
0.12707811594,"['food', '-']",1.68684995174,"['good', 'other']",0.0102442698553
0.285711318254,"['food', 'good', '-']",1.74405455589,['other'],0.0102442698553
0.531903326511,"['food', 'other', '-']",1.47518801689,['good'],0.0102442698553
0.283449441195,"['food', 'good', 'other']",1.26808834076,['-'],0.0102442698553
0.0458305329084,['-'],1.26808834076,"['food', 'good', 'other']",0.0102442698553
0.142382487655,"['good', '-']",2.28444433212,"['food', 'other']",0.0102442698553
0.539032995701,"['good', '-', 'other']",1.64354836941,['food'],0.0102442698553
0.223266035318,"['other', '-']",1.4183614254,"['food', 'good']",0.0102442698553
0.163145214319,"['food', '-']",1.49951601028,"['good', 'time']",0.0131517807022
0.366801410913,"['food', 'good', '-']",1.43910098076,['time'],0.0131517807022
0.500725269318,"['food', '-', 'time']",1.38871836662,['good'],0.0131517807022
0.261687099934,"['food', 'good', 'time']",1.17072856426,['-'],0.0131517807022
0.0588380768895,['-'],1.17072856426,"['food', 'good', 'time']",0.0131517807022
0.18279324472,"['good', '-']",1.9897005558,"['food', 'time']",0.0131517807022
0.525914847851,"['good', '-', 'time']",1.60355043411,['food'],0.0131517807022
0.200197860599,"['-', 'time']",1.2718142271,"['food', 'good']",0.0131517807022
0.128968581557,"['food', '-']",1.55756700039,"['good', 'more']",0.0103966677561
0.289961665869,"['food', 'good', '-']",1.58038794994,['more'],0.0103966677561
0.534919500351,"['food', '-', 'more']",1.48355305195,['good'],0.0103966677561
0.259273052216,"['food', 'good', 'more']",1.15992867947,['-'],0.0103966677561
0.0465123280883,['-'],1.15992879868,"['food', 'good', 'more']",0.0103966677561
0.144500628114,"['good', '-']",2.04578375816,"['food', 'more']",0.0103966677561
0.535475194454,"['good', '-', 'more']",1.63270056248,['food'],0.0103966677561
0.221038088202,"['-', 'more']",1.40420782566,"['food', 'good']",0.0103966677561
0.149207666516,"['food', '-']",1.38463664055,"['good', 'really']",0.0120282201096
0.335465461016,"['food', 'good', '-']",1.60644042492,['really'],0.0120282201096
0.563582897186,"['food', '-', 'really']",1.56304848194,['good'],0.0120282201096
0.232737317681,"['food', 'good', 'really']",1.04121375084,['-'],0.0120282201096
0.0538115240633,['-'],1.04121375084,"['food', 'good', 'really']",0.0120282201096
0.167177170515,"['good', '-']",2.02829384804,"['food', 'really']",0.0120282201096
0.549447178841,"['good', '-', 'really']",1.67530190945,['food'],0.0120282201096
0.25152310729,"['-', 'really']",1.59787249565,"['food', 'good']",0.0120282201096
0.171522557735,"['food', '-']",1.10924518108,['has'],0.0138271125033
0.240626618266,"['food', 'has']",1.07650887966,['-'],0.0138271125033
0.0618593581021,['-'],1.07650876045,"['food', 'has']",0.0138271125033
0.401018321514,"['has', '-']",1.22273218632,['food'],0.0138271125033
0.238912060857,"['food', '-']",1.45838022232,['other'],0.0192596446723
0.309009850025,"['food', 'other']",1.38243985176,['-'],0.0192596446723
0.0861632749438,['-'],1.38243985176,"['food', 'other']",0.0192596446723
0.419749259949,"['other', '-']",1.27984428406,['food'],0.0192596446723
0.149578347802,"['food', '-']",1.81549859047,['give'],0.0120581025258
0.371159851551,"['food', 'give']",1.66048491001,['-'],0.0120581025258
0.053945209831,['-'],1.6604847908,"['food', 'give']",0.0120581025258
0.408064723015,"['-', 'give']",1.24421727657,['food'],0.0120581025258
0.155991107225,"['food', '-']",1.38281106949,['first'],0.0125750591978
0.296946376562,"['food', 'first']",1.32847070694,['-'],0.0125750591978
0.0562579594553,['-'],1.32847070694,"['food', 'first']",0.0125750591978
0.415465503931,"['-', 'first']",1.26678264141,['food'],0.0125750591978
0.429718971252,"['-', 'nice']",1.31024253368,['food'],0.0121888360009
0.32581782341,"['food', '-']",1.27830672264,['time'],0.0262654628605
0.285898983479,"['food', 'time']",1.27904713154,['-'],0.0262654628605
0.117505706847,['-'],1.27904713154,"['food', 'time']",0.0262654628605
0.399815768003,"['-', 'time']",1.2190656662,['food'],0.0262654628605
0.241099059582,"['food', '-']",1.31407034397,['more'],0.0194359496236
0.27516657114,"['food', 'more']",1.23103272915,['-'],0.0194359496236
0.0869520157576,['-'],1.23103272915,"['food', 'more']",0.0194359496236
0.413217484951,"['-', 'more']",1.25992834568,['food'],0.0194359496236
0.264748394489,"['food', '-']",1.26779842377,['really'],0.0213424153626
0.258938997984,"['food', 'really']",1.15843427181,['-'],0.0213424153626
0.0954811125994,['-'],1.15843427181,"['food', 'really']",0.0213424153626
0.446292996407,"['-', 'really']",1.36077785492,['food'],0.0213424153626
0.132332503796,"['food', '-']",1.66039180756,['something'],0.0106678456068
0.331869214773,"['food', 'something']",1.48470747471,['-'],0.0106678456068
0.0477255173028,['-'],1.48470747471,"['food', 'something']",0.0106678456068
0.447018325329,"['-', 'something']",1.36298942566,['food'],0.0106678456068
0.131025850773,"['food', '-']",1.65710651875,['being'],0.0105625120923
0.33668294549,"['food', 'being']",1.50624299049,['-'],0.0105625120923
0.0472542792559,['-'],1.50624287128,"['food', 'being']",0.0105625120923
0.421079277992,"['being', '-']",1.28389954567,['food'],0.0105625120923
0.158789739013,"['food', '-']",1.60264992714,['think'],0.0128006683663
0.31435751915,"['food', 'think']",1.40636408329,['-'],0.0128006683663
0.0572672784328,['-'],1.40636408329,"['food', 'think']",0.0128006683663
0.442627608776,"['-', 'think']",1.34960186481,['food'],0.0128006683663
0.223644822836,"['try', 'back']",1.00053608418,['-'],0.0104915425181
0.414081841707,"['try', '-']",1.74278438091,['back'],0.0104915425181
0.155309319496,"['-', 'back']",1.16865861416,['try'],0.0104915425181
0.046936776489,['-'],1.00053620338,"['try', 'back']",0.0104915425181
0.462436616421,"['try', '-']",1.28252804279,['good'],0.0117167010903
0.162847444415,"['good', '-']",1.22538089752,['try'],0.0117167010903
0.405649244785,"['try', '-']",1.59151566029,['time'],0.010277886875
0.156451135874,"['-', 'time']",1.17725050449,['try'],0.010277886875
0.226650506258,['lot'],1.01398277283,['-'],0.0167600233108
0.0749805346131,['-'],1.01398289204,['lot'],0.0167600233108
0.377604156733,['least'],1.68931519985,['-'],0.0166815835983
0.074629612267,['-'],1.68931519985,['least'],0.0166815835983
0.465545535088,['called'],2.08274483681,['-'],0.0188607219607
0.0843785852194,['-'],2.08274483681,['called'],0.0188607219607
0.464893907309,['later'],2.07982945442,['-'],0.0159076415002
0.0711671710014,['-'],2.07982969284,['later'],0.0159076415002
0.356589376926,['anything'],1.59529983997,['-'],0.0190108790994
0.0850503519177,['-'],1.59529983997,['anything'],0.0190108790994
0.236529380083,['sure'],1.05817866325,['-'],0.0222142208368
0.0993813723326,['-'],1.05817866325,['sure'],0.0222142208368
0.458428472281,['pay'],2.05090475082,['-'],0.0178477242589
0.0798466652632,['-'],2.05090475082,['pay'],0.0178477242589
0.302640229464,['done'],1.35394358635,['-'],0.0144546320662
0.0646667405963,['-'],1.35394346714,['done'],0.0144546320662
0.339628785849,['second'],1.51942205429,['-'],0.0116606727242
0.0521671995521,['-'],1.51942205429,['second'],0.0116606727242
0.377992242575,"['back', 'people']",1.69105148315,['-'],0.0149222845212
0.220898851752,"['-', 'back']",1.76741528511,['people'],0.0149222845212
0.38793939352,"['-', 'people']",1.63275623322,['back'],0.0149222845212
0.0667589083314,['-'],1.69105136395,"['back', 'people']",0.0149222845212
0.374087691307,"['went', 'back']",1.67358314991,['-'],0.0202173609287
0.299283385277,"['-', 'back']",2.28232645988,['went'],0.0202173609287
0.468363851309,"['went', '-']",1.97124576569,['back'],0.0202173609287
